timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
71,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1125,51345,55488,55801,46033,42397,10869,30022,26375,1179,60483,53039,45323,38451,36544,32292,33195,26375,26096,32056
72,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,38525,54076,56320,38913,51589,26167,10869,30022,26375,1179,1125,62438,62397,39232,35115,38215,41684,27804,26096,32056
73,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,50526,54093,56320,54312,51589,28147,8886,30022,26375,1179,62438,62407,39236,35115,34873,43624,27804,26096,32056,26375
74,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,52221,52397,56320,38913,53016,28147,8886,30022,26375,36749,61914,39216,35115,34873,43624,27804,26096,32056,26375
75,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,43507,40699,56320,62331,48519,38815,8886,30022,26375,1179,39300,58422,36172,38156,36301,43624,27804,26096,32056,26375
76,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,4431,52218,60472,58689,42397,21539,30022,26375,1179,26375,7320,52340,56824,45612,38451,38455,27803,33195,27804,26096
77,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,2902,48680,51335,53821,46311,38265,10839,30022,26375,1179,7320,56003,67514,38451,37026,36296,33195,27804,26096,32056
78,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,47657,50048,48848,38912,51867,27597,10839,30022,26375,32696,41613,51289,35115,37099,41684,27804,26096,32056,26375
79,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,2634,49623,53079,48677,40349,44305,29542,8886,30022,26375,7651,86369,39417,35115,34868,43595,27804,27523,32056,26375
80,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,47922,49776,55528,58591,42878,29542,8886,30022,26375,1179,33963,86274,36189,38156,34868,43595,27804,27523,32056,26375
81,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1125,47935,56315,55524,40392,45777,8886,30022,26375,1179,17688,51736,69073,38738,35115,38256,33195,27804,27523,32056
82,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1125,47936,56315,55524,40392,45777,8886,30022,26375,1179,7320,42974,79404,38451,35115,38256,33195,27804,27523,32056
83,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1125,46232,53019,60524,40392,44347,8886,30022,26375,1179,18045,31437,91094,38451,36544,38256,33195,27804,26096,32056
84,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,52268,52098,60301,58970,42402,10869,30022,26375,1179,26375,55464,31151,69056,38451,38490,36296,33195,27804,26096,32056
85,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,48988,41773,56320,37282,53074,36840,10869,30022,26375,30523,62581,39415,35115,38225,41684,27804,26096,32056,26375
86,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,1125,51108,44554,53372,54021,46935,38471,28141,2556,30022,32438,50456,39130,34868,43808,36284,27523,28553,26375,36484
87,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,2818,50253,55017,66486,49419,40456,28380,2556,27804,26375,7320,75031,35059,38929,34868,44143,27804,27523,26375,26375
88,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,48561,51712,63207,54139,46012,28380,2556,27804,26375,1463,17880,75391,35915,66138,34868,44143,27804,27523,26375,26375
89,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,48561,51714,68643,60449,44585,28380,2556,27804,26375,1463,37130,72173,35628,66138,34868,44143,27804,27523,26375,26375
90,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,35962,41052,68643,60023,44754,39047,2556,27804,26375,1463,1125,37130,58751,35628,66138,36296,44143,27804,27523,26375
91,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,1321,49661,69589,60023,42610,38787,2556,30022,26375,1463,12540,32633,72588,38676,35115,38209,33741,27804,27523,26375
92,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,35961,41051,68423,57503,45680,38787,2556,30022,26375,1463,1125,55804,67142,38676,35115,38210,36290,27804,27523,26375
93,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,1125,51062,63436,65379,36834,20798,30022,26375,1463,26375,7320,42266,70364,42318,37908,38460,27804,33741,27804,26096
94,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,1125,49363,64975,62309,39907,20798,30022,26375,1463,26375,17913,45638,69321,44589,34864,38460,27804,33741,27804,26096
95,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,3634,51235,63272,62309,39907,20798,30022,26375,1179,26375,7320,33096,81629,44589,34864,38460,27804,33741,27804,26096
96,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,38474,52933,62495,65712,42396,4528,30022,26375,1179,26375,1125,48136,50160,67160,34864,38460,36297,33741,27804,26096
97,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0929,0.0939,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,3828,50871,65294,65712,36834,20796,30022,26375,1179,26375,7320,43644,77148,45367,34864,38460,27804,33741,27804,26096
98,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,2630,49746,51307,58213,52140,42396,4528,30022,26375,1179,17868,69250,47513,37908,38461,36297,33741,27804,26096,32094
99,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,28074,51252,49606,58490,57696,36834,4528,30022,26375,1179,16743,47315,68798,38691,35115,38234,33741,27804,26096,32094
100,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,48678,51659,53663,54084,55363,28380,2556,27804,26375,1179,15870,83211,40550,35115,34868,44182,27804,27525,28553,26375
101,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,50375,49962,53663,42477,52462,28380,2556,27804,26375,18421,79780,38678,35115,34868,44182,27804,27525,28553,26375
102,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,48678,51659,53663,42477,52293,28380,2556,27804,26375,18341,82876,35921,38156,34868,44182,27804,27525,28553,26375
103,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,48678,51659,53663,42477,52293,28380,2556,27804,26375,15870,83494,35634,66127,34868,44182,27804,27525,28553,26375
104,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,48678,51660,53663,40625,45976,28380,2556,27804,26375,15870,83494,35634,66127,34868,44182,27804,27525,28553,26375
105,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,50375,54962,48663,40796,45976,28380,2556,27804,26375,7320,83494,35634,66127,34868,44182,27804,27525,28553,26375
106,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,50375,54962,54099,40625,45976,28380,2556,27804,26375,7320,83493,35634,38156,34868,44182,27804,27525,28553,26375
107,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,1125,50375,54962,54099,40625,45976,28380,2556,27804,26375,9662,83493,35634,38156,34868,44182,27804,27525,28553,26375
108,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,21,46205,47068,53228,48005,35568,42051,27803,28380,2556,16794,55863,34868,68927,28922,35996,29979,26375,32945,26539
109,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,9598,44632,54504,53912,51287,38735,28078,27803,28380,2556,1125,38789,64660,63530,35088,35977,31107,27799,28462,28710
110,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,1125,50829,49504,58912,51287,38735,28078,27803,28380,2556,9630,32392,42897,63530,35088,35977,31107,29975,28462,26539
111,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,1125,49140,56193,53912,51287,38735,28078,27803,28380,2556,31446,32392,42897,61139,35088,35977,31107,29975,28462,26539
112,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,3203,52851,58004,49759,48234,43468,29949,30286,27803,26167,16157,45637,50516,35858,34553,41494,29975,28462,26539,26375
113,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,34648,45939,53908,52324,51292,40407,29949,30286,27803,26167,1271,46750,60756,40858,34553,39565,29751,29885,26539,28544
114,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,34648,45938,53908,52799,52886,40407,29949,30009,27803,26167,1271,42525,44956,36056,34553,39738,29751,27798,26539,28544
115,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,35951,42600,55050,54369,42540,43304,29746,28102,30009,27803,1125,56789,42174,35325,38675,38199,27798,27960,26375,32091
116,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,34272,44277,55050,61808,45984,42175,27798,28102,30009,27803,1125,35738,37250,43355,35369,38196,27798,31266,26375,32091
117,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,35951,42599,55050,56287,51511,42175,27798,28102,30009,27803,1125,38083,36964,43355,35369,38196,27798,31266,26375,32091
118,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,34272,44277,55050,56287,51595,42175,27798,28102,30009,27803,1125,37915,36963,43355,35369,36775,27798,31266,26375,32091
119,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,32765,43230,46824,50050,53611,43911,36012,34412,28102,30009,1125,46072,51262,36148,34823,38201,31266,27795,28562,3559
120,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,32765,42018,46632,43178,44025,49510,31624,36284,27798,28102,1125,52185,42463,37348,34801,35786,27795,28562,1395,30037
121,0.0947,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,0.0957,32764,41545,52813,54423,42484,41881,27795,29637,36284,27798,846,57737,38434,35583,38439,38152,26475,2543,26475,31213
122,0.0947,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,0.0957,31523,40464,46191,54423,44008,42194,27795,27795,36284,27798,17299,44889,36921,37086,38439,38146,26475,2543,26475,31213
123,0.0947,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,0.0957,32849,40268,53595,54423,44008,42194,27795,27795,36284,27798,11299,52121,36923,35584,39948,38161,26475,4707,26475,29053
124,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,32768,41223,61063,50671,44305,40384,27795,29997,27798,28102,1125,60676,42049,35848,34801,41365,29735,26475,4707,26475
125,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,7516,41224,61063,50986,43992,40384,27795,29997,27798,28102,2981,59652,42050,37347,34801,39856,29735,26475,4707,26475
126,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,7320,45265,55406,50986,49665,40384,27795,29997,27798,28102,3990,54880,40376,37347,34801,39856,29735,26475,4707,26475
127,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,7518,45070,55406,50986,49665,40384,27795,29997,27798,28102,1463,42821,58902,37347,34801,39856,29735,26475,4707,26475
128,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,7514,45241,55408,50986,49665,40384,27795,29997,27798,28102,3301,42821,58907,37345,34801,41790,27795,26475,4707,26475
129,0.0947,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,0.0957,7320,41167,50043,48759,44322,45568,29777,27795,29997,27798,2502,56195,43238,35581,38439,38181,26475,4707,26475,29053
130,0.0947,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,0.0957,32769,41751,49251,48927,45846,44043,29777,27795,29997,27798,846,57497,36920,37092,38439,38181,26475,4707,26475,29053
131,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,7320,43213,59699,54421,42496,40362,29997,27798,28102,26375,1125,59458,40514,35179,35056,37730,33401,27795,26475,4707
132,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,19864,41459,55491,52696,42465,15112,26238,2548,28750,1125,80633,17673,34581,33498,15123,29704,2545,24917,26235,28511
133,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,34447,41656,55479,53743,42465,15112,26238,2548,28750,1125,1125,54371,35213,36095,33498,12951,29704,4714,24917,26235
134,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,34645,43105,53853,59258,36944,15112,26238,2548,28750,1125,1125,39184,35273,34572,33714,14931,29704,4714,24917,26235
135,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,34331,42312,56149,59258,40830,15112,26238,2548,28750,1125,1125,39184,33122,34570,35226,14436,29704,4714,24917,26235
136,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,7158,41653,57007,53743,46351,15112,26238,2548,28750,1125,1125,45263,33766,33794,35010,12952,29704,4714,24917,26235
137,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,39000,50484,60268,50862,15112,26238,2548,28750,1125,24817,1125,51070,38877,15073,35307,33498,12952,29704,4714,24917
138,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,11779,41139,55484,55268,46351,15112,26238,2548,28750,1125,1125,54429,46983,35307,33498,12952,29704,4714,24917,26235
139,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,12199,41138,57007,53743,46351,15112,32525,2548,28750,1125,1125,51579,46964,33794,35010,12952,29704,4714,24917,26235
140,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,6529,41141,57007,53743,46351,15112,32525,2548,28750,1125,1125,58131,40439,33794,35010,12952,29704,4714,24917,26235
141,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,34551,43087,58743,45707,20902,43136,2548,28750,1125,24817,1125,68217,41069,33762,33794,35010,12952,29704,4714,24917
142,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,34551,41566,60268,45707,20902,43136,2548,28750,1125,24817,1125,57760,51543,33762,35307,33498,12952,29704,4714,24917
143,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,6362,44162,61048,53518,42370,51683,2548,28750,1125,24817,1125,54666,60579,32978,35307,33498,4526,29704,4714,24917
144,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,10579,43968,59523,53518,45425,51683,2548,28750,1125,24817,1125,54224,56482,33772,33794,35477,2545,29704,4714,24917
145,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,8971,42664,48081,53743,46351,39898,41072,2548,28750,1125,1125,55975,45527,33794,33498,12934,29704,4714,24917,26235
146,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,7846,42664,48081,53743,47878,36843,41072,2548,28750,1125,1125,57081,40287,33794,33498,12934,29704,4714,24917,26235
147,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,7846,42663,48081,53743,47878,36843,41072,2548,28750,1125,1125,57076,40287,33794,33498,12934,29704,4714,24917,26235
148,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,29152,45421,38850,38508,19808,32757,4475,23523,21518,43736,5070,23241,41445,5429,27319,34990,24174,3091,21751,22938
149,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,7232,41321,64667,49672,34764,32757,4981,23523,21518,1408,6022,45326,45223,3783,27319,35109,22659,3091,21518,22938
150,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,29898,41319,64864,44732,40394,32757,4475,23523,21518,1408,2578,43347,40314,20963,25573,33593,22659,3091,23605,22938
151,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,6195,36785,44629,61122,40507,35193,29566,4475,23523,21518,3784,43487,43863,30949,33689,32173,3091,23605,22938,24988
152,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,29507,41318,65268,45898,38000,41159,4475,23523,21518,1408,1320,44267,49094,24176,24055,33689,22659,3091,23605,22938
153,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,23312,43167,66793,44233,38877,40217,4475,23523,21518,1408,1322,61816,31019,24176,24055,33689,22659,3091,25031,21518
154,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,29507,43167,60506,50527,38000,41475,4475,23523,21518,1408,1322,61187,31920,24176,24055,33689,22659,3091,25031,21518
155,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,29507,43167,58977,50527,40379,40217,4475,23523,21518,1408,1322,50613,31920,24176,25573,32173,22659,3091,25031,21518
