timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
3861,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,38849,80226,172207,611934,271324,628365,600632,418735,746793,579060,233537,197673,614772,444305,555231,622674,560723,623121,673062,328099
3862,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,213396,79414,296084,719278,380317,656676,734293,724520,229233,663199,26778,21907,138865,547726,655981,415335,628957,674554,383975,635394
3863,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,195714,91602,211551,556888,433316,617789,548218,836725,352187,653984,42929,60512,368782,725470,450075,539276,631048,321243,371406,333971
3864,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,131990,236535,576287,452627,506593,320568,885772,351823,653984,835784,51702,81841,294759,428501,627399,360407,643830,631016,321243,387542
3865,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,40968,79617,307766,578428,400072,530876,347401,743984,581322,446051,83685,109219,465515,665665,380311,595940,550242,381673,590542,623128
3866,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,36089,66252,166556,636505,386297,531430,419760,936310,360536,665446,123570,87922,317638,656875,438694,486334,651447,368778,616955,550242
3867,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,48010,175613,510253,330393,487710,346109,932805,401630,682729,755177,85331,66840,188134,331862,576235,366973,632854,783873,368778,520017
3868,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,52880,151667,510457,330393,499088,379381,899533,401630,700594,755177,92636,65534,179699,331862,665979,333701,632854,760607,312429,519890
3869,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,28378,210006,457429,204345,548703,285625,1012132,401630,846620,758086,160100,316492,251858,457307,605046,491214,774102,757504,390874,579151
3870,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,44526,53397,178063,541894,370699,523052,409500,1133126,302237,586052,276608,381409,526371,692606,448411,498108,601284,389434,514982,556698
3871,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,50893,72577,125507,467555,228916,575245,391579,1040250,218870,605017,223436,234654,502106,895625,391877,543095,578474,263455,466242,597512
3872,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,241465,81023,225680,621363,331250,604868,644776,502848,445445,1080050,99071,1184,201346,387238,725952,299034,647730,597512,580541,583599
3873,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,171783,106763,210421,225863,587723,475185,933659,397357,635768,777741,98525,28645,277187,615569,826235,583497,586291,592854,388182,550787
3874,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,222550,546918,435266,784707,314209,839739,526496,612615,645575,1090075,41432,12283,117512,591301,645411,520616,651324,636231,375679,588960
3875,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,157059,67834,230498,623302,369863,605885,796284,938075,321603,1009460,67866,66413,309660,665156,631287,661059,641865,409837,367191,239626
3876,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,127008,82419,230498,609392,403053,623346,795400,889334,321603,1009460,67039,66769,295020,665156,582499,661088,691893,409837,380604,246087
3877,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,45852,51796,183151,609430,531010,650479,647500,747547,296322,869096,248697,338903,299005,214710,964006,386311,370238,801703,515479,324437
3878,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,138626,153297,235268,645992,315307,928117,379613,646017,701093,760833,45666,37460,90605,386300,390928,778516,522040,457001,816970,462128
3879,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,46135,96691,220730,664089,411816,712488,347730,969384,473179,573948,145989,80722,233931,745412,629593,366719,952441,418063,156951,530285
3880,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,113018,525344,364829,912161,527627,657054,773578,788994,324708,897508,118807,12352,61620,380503,751673,370797,318396,521173,712597,144972
3881,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,1097,174181,556969,620912,693880,419948,1083563,531620,710078,728030,126824,86164,278242,315284,710011,257559,315316,1017431,347104,229288
3882,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,140900,166666,272186,618571,672632,810926,495839,1110587,482919,576627,44810,30958,199455,600469,262498,318120,1065035,347104,230980,518481
3883,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,69234,88080,172500,293426,638565,639448,861167,621885,836284,482919,219872,294519,665879,301931,527032,720565,320690,410128,655870,871114
3884,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,127655,195688,551731,390393,817169,541962,767739,601721,672031,442945,44682,124100,269862,757986,425607,512819,690637,288718,583347,672161
3885,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,268296,180740,550627,423635,817169,508720,767739,601721,672531,442945,60727,138021,333913,791228,453405,479524,775880,307883,496432,657928
3886,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,259424,188002,536131,353216,821223,416558,764522,601721,682550,443162,50942,147574,302158,688377,377988,543473,784428,316245,486542,664791
3887,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,92218,140286,335931,372103,642910,424021,788957,429109,848785,591093,85867,79469,170958,452862,680779,317501,621461,665791,386503,350138
3888,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,115419,259914,778651,390707,642910,390786,787857,429109,847785,591093,55689,67469,157023,500538,647503,316357,621461,664791,373368,348838
3889,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,4628,238855,188428,563653,349468,808441,355398,762281,723036,737837,134904,272618,330142,844895,279265,683270,703881,267516,515102,704096
3890,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,291150,275315,230465,658220,342133,809729,355342,762281,723036,737837,42670,39981,289553,759053,334606,726577,716642,236859,517360,711618
3891,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,92497,361473,488631,642832,342133,825237,378900,713668,723036,737837,98905,63116,273381,656937,252661,708712,798595,254724,517660,711499
3892,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,222347,75842,93780,343967,810079,345717,762379,733664,727210,285724,94974,133211,80807,436161,678343,329067,708613,702031,199443,517660
3893,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,136431,315385,294583,675152,342157,824052,347588,718378,733664,727222,7786,43617,208621,767020,350528,802808,767273,256527,516360,748079
3894,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,137010,203903,311170,795105,647460,713795,390775,916071,345216,677089,6107,56664,134971,218062,707391,369927,595324,727444,357728,579669
3895,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,134246,586568,428241,933807,466613,827148,662812,738828,342077,933536,6745,28801,90329,232449,629327,859507,357728,579669,673900,158879
3896,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,113303,549155,430238,727195,425539,994465,464337,967987,746155,791282,43041,4279,192082,274901,374877,722328,770056,248265,256533,787884
3897,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,9739,65018,114907,442706,932562,384590,745625,704399,898583,427513,201405,275897,528892,231655,797792,605686,258446,177029,548028,1016418
3898,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,96058,120008,224475,697772,624791,804365,576624,894276,555486,914796,42483,32419,89252,227117,714850,482875,280756,933572,573882,189029
3899,0.09042,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,0.09052,112557,208985,615248,410211,695825,622512,852931,527098,891490,524973,106333,35587,128964,439134,501216,347287,884915,558916,189029,175929
3900,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,69897,85852,227001,648884,655793,853087,527098,865325,524973,916721,132552,196237,540169,319857,770910,494759,347287,828822,560116,214121
3901,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,45563,98226,200344,682093,622524,852282,527098,827557,524973,830423,97251,198029,569888,322175,733591,494759,347287,828822,582161,214121
3902,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,73753,218733,181923,604773,655793,872339,502584,829282,524973,830423,116633,157758,554090,299055,625999,494815,347287,781545,583261,211416
3903,0.09042,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,0.09052,63882,69845,92678,310449,618826,622512,1003559,486322,842843,513852,138011,174852,225707,348109,576564,382150,859983,568960,149904,169948
3904,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,60027,188263,492861,330244,785963,399040,903895,618022,830763,531401,161175,103002,337772,670333,303658,498028,615060,430996,771200,564663
3905,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,36451,196212,544982,380015,765972,399048,901970,618022,828498,531401,152629,59813,227106,670333,270441,579916,615060,382330,739352,542699
3906,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,82797,225254,523006,330244,765944,399048,902970,618022,828498,533638,157471,95229,322719,701525,364553,646980,693695,390714,649644,520178
3907,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,54421,216469,544263,413232,765916,359954,904995,616097,828498,533722,184426,99643,371458,725170,376383,656032,704175,392014,703721,523554
3908,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,49233,187687,543935,364908,799129,359954,904995,616097,828498,533722,163129,97960,337688,758327,376439,656032,704175,391914,703721,523917
3909,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,58920,381321,543935,364908,765916,359954,938108,616097,828398,534085,199234,139292,503018,725114,376439,707145,686310,391714,704084,523854
3910,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,109213,75048,350400,853922,393480,836197,715045,745337,333521,908264,259119,89870,129242,178331,221730,554099,693886,462776,726274,610838
3911,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,51729,216028,488128,676876,367174,798111,442084,836085,666332,746034,158986,37647,191751,468412,720465,462776,675041,613530,395768,682332
3912,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,148127,152301,251586,632023,420079,847982,393400,837085,666332,746063,201883,20092,143449,433486,726284,462428,657177,631354,395768,811426
3913,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,34708,37069,195957,869138,582166,609035,402250,831339,524720,637861,289191,386193,736011,396156,665735,559645,349070,583703,777743,333325
3914,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,114490,215830,642913,322468,648715,609014,722319,503684,710706,624836,35403,54449,154336,420493,704325,370416,746906,809718,384342,595204
3915,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,196877,96456,219384,813975,322468,633141,575768,759953,503684,710706,2645,61222,81460,244624,482372,668455,732941,354376,595204,665689
3916,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,57508,211020,649970,327529,822734,387084,768307,651114,684186,416164,130393,265360,637166,409957,409250,611412,555693,604325,652623,519828
3917,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,109472,561344,501700,696998,295957,706734,781433,754999,309349,378197,47431,183916,322249,657644,310725,171945,521906,800594,346097,589932
3918,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,80096,51968,359360,656457,247226,740031,829818,742518,309349,386795,256229,80126,110226,389807,640745,446833,572649,751869,346097,592624
3919,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,107370,633198,498602,625300,560623,730000,378623,784770,624079,654895,72605,104001,58107,223631,372258,733375,507013,519823,587335,366835
3920,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,162471,572803,340434,651649,527373,700632,288588,783770,624079,779989,241950,61280,63641,227454,575958,784189,423033,471090,587574,366835
3921,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,33419,52253,227212,654610,527317,733938,255725,784870,624079,779889,253790,220262,553745,369964,554977,784440,472869,571007,587574,366835
3922,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,163827,102791,200832,652420,294260,709798,647077,836216,333377,391139,219194,177180,269705,277887,720885,328229,629249,776426,371272,571007
3923,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,70179,172155,569411,472540,603392,316100,454132,235750,616755,753267,147956,119790,366491,678226,334221,917728,360296,347501,754951,590753
3924,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,35468,86140,192959,579314,478554,622105,476613,458782,376484,616755,172357,300845,432864,597811,400313,779542,343438,808148,593456,724202
3925,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,33927,71952,186522,520714,408319,622105,360579,458482,430968,797025,349449,242469,379380,597811,461336,828297,342741,859322,565594,740033
3926,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,178930,183209,518328,434097,563090,222401,566913,356161,797025,747807,206428,253381,729723,552803,704216,595499,872229,351008,891970,584356
3927,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,156946,113741,182185,574610,560893,618111,402603,564034,307402,676124,58255,141763,393290,673643,540431,975150,412953,891970,584556,761415
3928,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,141140,119542,306304,272921,559986,646412,667808,354206,563177,289537,103118,89047,170884,613444,956817,306445,910358,667730,657497,362457
3929,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,267953,536116,337643,519053,550964,222927,664714,605966,353731,607847,7297,78743,185762,685190,433329,835414,614043,665931,367433,632066
3930,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,110848,358126,605653,360010,564846,524151,331792,726044,608878,367310,33640,73468,108851,317127,814901,607648,835690,367233,473783,648173
3931,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,34801,177089,527660,283917,687787,695519,367310,548341,373638,616755,139201,155866,313245,664995,218594,640609,365008,999638,608836,715304
3932,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,187360,197280,194279,440403,604102,304642,645648,703772,438973,508524,87195,40974,168858,604386,318024,1001684,690743,715304,393850,473783
3933,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,174675,197280,233070,442318,586581,255896,694392,639835,441644,511590,43703,61099,168858,637639,373405,946122,657484,715304,393850,473783
3934,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,149838,353850,647633,249652,605471,642590,469779,762976,603152,238061,40242,42435,111294,320870,994232,591692,648640,459953,476475,642842
3935,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,202450,133803,358267,684346,239493,608613,639920,440380,761048,614248,56492,55295,292522,901788,520619,678371,526793,458797,632227,489279
3936,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,86234,105174,154723,409060,629929,257609,761048,676722,372940,498620,97094,225569,339797,707215,414444,861373,601480,778258,472497,458797
3937,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,135997,120215,160274,643717,621653,254932,762976,668820,390805,498622,34239,80386,350342,608721,353432,945349,681577,727574,336969,458797
3938,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,104585,321061,564979,285469,641363,632224,442899,761048,579375,258618,39721,104945,108005,353740,1018739,682037,627657,336969,458797,629535
3939,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,121827,291161,645491,248602,678074,639415,521043,642753,755994,257267,92596,59806,32223,252072,834207,548755,842717,506226,593309,606255
3940,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,81913,285247,673401,279685,645123,638215,521043,644680,755994,255339,67220,91577,50955,231933,847072,564237,794991,506226,593309,606255
3941,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,67532,284400,661246,261918,649385,688954,340171,655309,783701,388450,205091,92334,70654,234625,815624,548755,844014,506226,593309,606255
3942,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,75113,279494,666096,295145,644562,663957,340171,655309,622421,388478,226182,91900,87949,267867,871799,515513,787979,506226,593309,606255
3943,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,151852,76459,238181,181805,452739,660860,297481,644463,727685,483053,161212,90848,388944,726586,505976,595960,721802,456355,593352,624572
3944,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,50783,209185,664592,224124,406214,644831,529480,627675,571987,202838,245309,150722,303545,216804,821106,588318,698744,589753,591521,639621
