timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
589,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44180591,86171509,2671308,2406659,5780830,4562752,8046908,52038,506861,1847,167271545,12895574,2846967,1665311,3276081,847104,303500,212483,528410,538040
590,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44279868,86263658,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,167156776,12900131,2846967,1665311,3276081,847104,303500,212483,528410,538040
591,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44004393,86261618,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,167457484,12895567,2847041,1665311,3276081,847104,303500,212483,528410,538040
592,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43739285,86264803,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,167414278,12894093,2847967,1665311,3276081,847104,303500,212483,528410,538040
593,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42339854,86263058,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,168815538,12899679,2846967,1665311,3276081,847104,303500,212483,528410,538040
594,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43050474,85938748,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,168745283,12887896,2846967,1665311,3276081,847104,303500,212483,528410,538040
595,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43097438,85950285,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,168703648,12899460,2846967,1665311,3276081,847104,303500,212483,528410,538040
596,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43057181,85964530,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,168748782,12976772,2846967,1665311,3276084,847104,303500,212483,528410,538040
597,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43046422,85960180,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,168689566,12962536,2846967,1665311,3276084,847104,303500,212483,528410,538040
598,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43079689,85947063,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,168665311,12957721,2846967,1665311,3276084,847104,303500,212483,528410,538040
599,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43195825,85947063,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,168614299,12954721,2846967,1665311,3276084,847104,303500,212483,528410,538040
600,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43189669,85966353,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,168614932,12966124,2846967,1665311,3276084,847104,303500,212483,528410,538040
601,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43056724,85967060,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,168719144,12970703,2846967,1665311,3276084,847104,303500,212483,528410,538040
602,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43005506,86109567,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,168580116,12966337,2846967,1665311,3276084,847104,303500,212483,528410,538040
603,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42931172,86287208,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,168456687,12967289,2847028,1665311,3276084,847104,303500,212483,528410,538040
604,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42411383,86447301,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,168822298,12961952,2847038,1665311,3276084,847104,303500,212483,528410,538040
605,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42395252,86547106,2671308,2406659,5780830,4562752,8047008,52038,506861,1847,168760795,12969793,2847038,1665311,3276084,847104,303500,212483,528410,538040
606,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40935577,87582410,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,169736781,12985726,2847038,1665311,3276084,847104,303500,212483,528410,538040
607,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40893722,87654952,2670308,2406659,5780830,4562752,8047008,52038,506861,1847,169723246,12993578,2846967,1665311,3276084,847104,303500,212483,528410,538040
608,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40808926,87696102,2670308,2406659,5783440,4560142,8047008,52038,506861,1847,169709823,12995580,2846967,1665311,3276084,847104,303500,212483,528410,538040
609,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44780624,83807397,2671308,2406659,5783440,4560142,8047008,52038,506861,1847,169652561,12998147,2846967,1665311,3276084,847133,303500,212483,528410,538040
610,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44665172,83886988,2671308,2406659,5783440,4560142,8047008,52038,506861,1847,169736284,12974250,2847033,1665311,3276084,847133,303500,212483,528410,538040
611,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44337577,83984180,2670308,2406659,5783440,4560142,8047008,52038,506861,1847,169988436,12973342,2847033,1665311,3276084,847221,303500,212483,528410,538040
612,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43288971,84048731,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,170958104,12968917,2847131,1665311,3276084,847221,303500,212483,528410,538040
613,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43277407,84161683,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170879310,12972259,2847065,1665311,3276084,847221,303500,212483,528410,538040
614,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43249637,84185961,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,170824325,12968260,2847065,1665311,3276084,847221,303500,212483,528410,538040
615,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43235952,84318896,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,170753722,12972248,2847065,1665311,3276084,847221,303500,212483,528410,538040
616,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43199924,84361176,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170730760,12972447,2847065,1665311,3276084,847221,303500,212483,528410,538040
617,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43179357,84454183,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170654094,12971673,2847065,1665311,3276084,847221,303500,212483,528410,538040
618,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43153114,84488934,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,170690360,12974085,2847065,1665311,3276084,847221,303500,212483,528410,538040
619,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43134625,84861515,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170346668,12973969,2847065,1665311,3276084,847221,303500,212483,528410,538040
620,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43116753,84975828,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170287969,12971935,2847127,1665311,3276084,847221,303500,212483,528410,538040
621,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42771478,84968270,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170249808,12970052,2847127,1665311,3276084,847221,303500,212483,528410,538040
622,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42659608,85114037,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170214620,12973540,2847127,1665311,3276084,847221,303500,212483,528410,538040
623,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42635836,85141187,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170131597,12972822,2847127,1665311,3276084,847221,303500,212483,528410,538040
624,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42615029,85358555,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170078873,12976226,2847127,1665311,3276084,847221,303500,212483,528410,538040
625,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42567942,85401646,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,170047593,12973057,2847127,1665311,3276084,847221,303500,212483,528410,538040
626,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42461708,85523842,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,169997932,12973385,2847127,1665311,3276084,847221,303500,212483,528410,538040
627,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42441863,85549411,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,169960913,12961363,2847127,1665311,3276084,847221,303500,212483,528410,538040
628,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41369961,86550272,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,169861833,12964363,2847127,1665311,3276084,847221,303500,212483,528410,538040
629,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41359838,86693604,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,169807499,12961363,2847127,1665311,3276084,847221,303500,212483,528410,538040
630,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41291243,86759139,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,169738159,12968750,2847184,1665311,3276084,847221,303500,212483,528410,538040
631,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41171912,86782024,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,169686711,12962324,2847184,1665311,3276084,847221,303500,212483,528410,538040
632,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41133886,86798986,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,169643501,12974046,2847184,1665311,3276084,847221,303500,212483,528410,538040
633,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41046963,86884415,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,169554161,12969795,2847184,1665311,3276084,847221,303500,212483,528410,538040
634,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40711454,87028396,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,169500438,12978072,2847184,1665311,3276084,847221,303500,212483,528410,538040
635,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40704033,87091864,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,169411533,12976975,2847127,1665311,3276084,847221,303500,212483,528410,538040
636,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40669302,87271690,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,169710429,12975177,2847127,1665311,3276084,847221,303500,212483,528410,538040
637,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39139083,88890355,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,167671566,12962350,2847184,1665311,3276084,847221,303500,212483,528410,538040
638,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39114249,88985804,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,167580597,12971440,2847127,1665311,3276084,847221,303500,212483,528410,538040
639,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39094586,88983808,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,167561130,12972178,2847127,1665311,3276084,847221,303500,212483,528410,538040
640,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39325179,89086036,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,167452347,12973313,2847127,1665311,3276084,847221,303500,212483,528410,538040
641,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39211178,89195705,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,167332739,12972252,2847127,1665311,3276084,847221,303500,212483,528410,538040
642,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39044525,89296389,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,167248306,12970760,2847127,1665311,3276084,847221,303500,212483,528410,538040
643,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39002908,89341584,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,167132147,12972298,2847127,1665311,3276084,847221,303500,212483,528410,538040
644,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40906367,92769370,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,162052446,12974831,2847127,1665311,3276084,847221,303500,212483,528410,538040
645,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40975700,92769830,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,161960510,12971526,2847127,1665311,3276084,847221,303500,212483,528410,538040
646,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41076726,92770867,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,161863443,12972079,2847127,1665311,3276084,847221,303500,212483,528410,538040
647,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41116780,92769357,2671001,2406659,5783440,4560142,8047008,52038,506861,281,161795120,12875572,2847184,1665311,3276084,847221,303500,212483,528410,538040
648,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40869314,92764389,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,161644620,12872671,2847184,1665311,3276084,847221,303500,212483,528410,538040
649,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41603824,92766842,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,161329965,12869969,2847184,1665311,3276084,847221,303500,212483,528410,538040
650,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41693873,92765712,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,161114591,12877062,2847184,1665311,3276084,847221,303500,212483,528410,538040
651,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41798431,92771631,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,160963226,12874259,2847184,1665311,3276084,847221,303500,212483,528410,538040
652,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41859636,92771323,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,160826644,12874046,2847084,1665311,3276084,847221,303500,212483,528410,538040
653,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41916477,92763369,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,160726790,12878031,2847084,1665311,3276084,847221,303500,212483,528410,538040
654,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41941834,92765024,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,160621650,12879501,2847084,1657111,3276084,847221,303500,212483,528410,538040
655,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41920264,92752009,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,160504428,12870009,2847084,1657111,3276084,847221,303300,212483,528410,538040
656,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41931366,92742769,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,160433099,12859471,2847084,1657111,3276084,847221,303300,212483,528410,538040
657,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42009035,92756726,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,160304300,12867045,2847084,1657111,3276084,847221,303300,212483,528410,538040
658,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42063342,92758378,2670001,2406659,5783440,4560142,8047008,52038,506861,1847,160160886,12871745,2847084,1657111,3276084,847221,303300,212483,528410,538040
659,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42055838,92762574,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,160071509,12866983,2847084,1657111,3276084,847221,303300,212483,528410,538040
660,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41786395,92759778,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,159874958,12868969,2847084,1657111,3276084,847221,303300,212483,528410,538040
661,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41638528,92742826,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163548487,12859471,2847084,1657111,3276084,847221,303300,212483,528410,538040
662,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42035518,92756652,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163469628,12871228,2847084,1657111,3276084,847221,303300,212483,528410,538040
663,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42027481,92742826,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163385243,12859471,2847084,1657111,3276084,847221,303300,212483,528410,538040
664,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42063423,92762181,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163278826,12869234,2847084,1657111,3276084,847221,303300,212483,528410,538040
665,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42098009,92756473,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163113991,12867762,2847027,1657111,3276084,847221,303300,212483,528410,538040
666,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42116671,92753793,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163014307,11932139,2847027,1627111,3276084,847221,303300,212483,528410,538040
667,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42135577,92755613,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163852706,11927715,2847027,1527111,3276084,847221,303300,212483,528410,538040
668,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42109002,92753915,2671001,2406659,5783440,4560142,8047008,52038,506861,1847,163769856,11925340,2847027,1527111,3276084,847221,303300,212483,528410,538040
