timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
2271,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75057789,68370883,3914129,1414140,5793466,4596766,8054021,53617,506884,4154,116227012,16992535,2242314,1848081,647345,1124820,283185,210667,530026,553153
2272,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,69811532,71402041,3914129,1414140,5793466,4596766,8054021,53617,506884,4154,116142455,17002213,2242314,1848081,647345,1124820,283185,210667,530026,553153
2273,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64770154,71406087,3914129,1414140,5793466,4596766,8054021,53617,506884,4154,116358172,17000758,2242314,1848081,654158,1124820,283185,210667,530026,553153
2274,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64695701,71403023,3914129,1414140,5793466,4596766,8054021,53617,506884,4154,116274028,17001040,2242314,1848081,654158,1124820,283185,210667,530026,553153
2275,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64552060,71403057,3914129,1414140,5793466,4596766,8054021,53617,506884,4154,116204793,17000375,2242314,1848081,654158,1124820,283185,210667,530026,553153
2276,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64509323,71409311,3914129,1413814,5793466,4596766,8054021,53617,506884,4154,116144406,17001783,2242314,1848081,647345,1124820,283185,210667,530026,553153
2277,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64429854,71404579,3914129,1413814,5793466,4596766,8054021,53617,506884,4154,116064367,17000368,2242314,1848081,647345,1124820,283185,210667,530026,553153
2278,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,65295346,71405467,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115962217,17004479,2242314,1848081,647345,1124820,283185,210667,530026,553153
2279,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,65142821,71408375,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115849110,17002370,2242314,1848081,647345,1124820,283185,210667,530026,553153
2280,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64928950,71405209,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115761292,17002514,2242314,1847919,647345,1124820,283185,210667,530026,553153
2281,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64883366,71404985,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115697526,17000542,2242314,1847919,647345,1124820,283185,210667,530026,553153
2282,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64735361,71405449,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115853671,16992499,2242314,1847919,647345,1124820,283185,210667,530026,553153
2283,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,64569133,71388973,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115785435,17004348,2234314,1847919,647345,1124820,283185,210667,538026,553153
2284,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,58842911,71401879,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115705762,17000936,2234314,1847919,647345,1124820,283185,210667,538026,553153
2285,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,58767347,71400839,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115630360,17005271,2234314,1847919,647345,1124820,283185,210667,538026,553153
2286,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,58550415,71406828,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115595060,16997735,2234314,1847919,647345,1124820,283185,210667,538026,553153
2287,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,58384462,71400498,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115525729,16992499,2234314,1847919,647345,1124820,283185,210667,538026,553153
2288,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,58330389,71404943,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,115430402,17005426,2234314,1847919,647345,1124820,283185,210667,538026,553153
2289,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61047844,68405472,3914129,1758905,5793466,4596766,8054021,53617,506884,4154,112246912,20004064,2234314,1847919,647345,1124820,283190,210667,538026,553153
2290,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60923544,68404926,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,112508872,20005018,2234314,1847919,647345,1124820,283190,210667,538026,553153
2291,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60837468,68388388,3914129,1758612,5793466,4596766,8054021,53617,506884,4154,110482415,19999756,2234359,1847919,647345,1124820,283190,210667,538026,553153
2292,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62771311,68403602,3914078,1758612,5793466,4596766,8054021,53617,506884,4154,110408299,19992904,2234359,1847919,647045,1124820,283190,210667,538026,553153
2293,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62704534,68405470,3914078,1758612,5793466,4596766,8054021,53617,506884,4154,110315566,20003417,2234359,1847919,647045,1124820,283190,210667,538026,553153
2294,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62579561,68408008,3914078,1758612,5793466,4596766,8054021,53617,506884,4154,110244627,19992904,2234359,1847919,647045,1124820,283190,210667,538026,553153
2295,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62427226,68406256,3914078,1758612,5793466,4596766,8054021,53617,506884,4154,110151533,20001284,2234359,1847919,647045,1124820,283190,210667,538026,553153
2296,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62181101,68407113,3914078,1758612,5793466,4596766,8054021,53617,506884,4154,110068237,20001645,2234359,1847919,647045,1124820,283190,210667,538026,553153
2297,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62035482,68403469,3914078,1758612,5793466,4596766,8054021,53617,506884,4154,110011758,20001854,2234359,1847919,647045,1124820,283190,210667,538026,553153
2298,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61856663,68402813,3914078,1758612,5793466,4596766,8054021,53617,506884,4154,110666838,19992904,2234359,1847919,647045,1124820,283190,210667,538026,553153
2299,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61748669,68388378,4258842,1413814,5793466,4596766,8054021,53617,506884,4154,110568281,20001139,2234359,1847919,647045,1124820,283190,210667,538026,553153
2300,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62571515,68401667,4258842,1413814,5793466,4596766,8054021,53617,506884,4154,110472561,20003451,2234359,1847919,647045,1124820,283190,210667,538026,553153
2301,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62380902,68400002,4258842,1413814,5793466,4596766,8054021,53617,506884,4154,110354244,20004034,2234359,1847919,647045,1124820,283190,210667,538026,553153
2302,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63310791,68388378,4258842,1413814,5793466,4596766,8054021,53617,506884,4154,110279346,20003061,2234359,1847919,647045,1124820,283190,210667,538026,553153
2303,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63209173,68395436,4258842,1413814,5793466,4596766,8054021,53617,506884,4154,110207335,20000594,2234359,1847919,647045,1124820,283190,210667,538026,553153
2304,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63157275,68400921,4258842,1413814,5793466,4596766,8054021,53617,506884,4154,110162383,19989904,2234359,1847919,647045,1124820,283190,210667,538026,553153
2305,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63124280,68398082,4258842,1414483,5793466,4596766,8054021,53617,506884,4154,110135796,19997100,2234359,1847919,647045,1124820,283190,210667,538026,553153
2306,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63054150,68380263,4258842,1414483,5793466,4596766,8052022,55616,506884,4154,110119888,20005185,2234417,1847919,647045,1124820,283190,210667,538026,553153
2307,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62963359,68392058,4258842,1414483,5793466,4596766,8052022,55616,506884,4154,110071658,20005301,2234359,1847919,647045,1124820,283190,210667,538026,553153
2308,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62788306,68380263,4258842,1414483,5793466,4596766,8052022,55616,506884,4154,110015742,20004493,2234359,1847919,647045,1124820,283190,210667,538026,553153
2309,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62681607,68380263,4258842,1413814,5793466,4596766,8052022,55616,506884,4154,110954829,20005303,2234359,1847919,647045,1124820,283190,210667,538026,553153
2310,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62607231,68380263,4258842,1413814,5793466,4596766,8052022,55616,506884,4154,110870844,20003888,2234359,1847919,647045,1124820,283190,210667,538026,553153
2311,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62438342,68410199,4258842,1413972,5793466,4596766,8052022,55616,506884,4154,110619847,20005766,2234359,1847919,647045,1124820,283190,210667,538026,553153
2312,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62372464,68418513,4258842,1413972,5793466,4596766,8052022,55616,506884,4154,110558408,20033233,2234359,1847919,647045,1124820,283190,210667,538026,553153
2313,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62222213,68401359,4258842,1413972,5793466,4596766,8052022,55616,506884,4154,110472097,20022906,2234359,1847919,647045,1124820,283190,210667,538026,553153
2314,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63233258,68414571,4258842,1413972,5793466,4596766,8052022,55616,506884,4154,110419195,20031795,2234359,1847919,647045,1124820,283190,210667,538026,553153
2315,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63088148,68422269,4258842,1413972,5793466,4596766,8052022,55616,506884,4154,110313453,20031507,2234359,1847919,647045,1124820,283190,210667,538026,553153
2316,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63326980,68416565,4258842,1413972,5793466,4596766,8054021,53617,506884,4154,109964243,20034296,2234359,1847919,647045,1124820,283190,210667,538026,553153
2317,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63322859,68404359,4258842,1413972,5793466,4596766,8054021,53617,506884,4154,109904630,20020258,2234359,1847919,647045,1124820,283190,210667,538026,553153
2318,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63110252,68403870,4258842,1413972,5793466,4596766,8054021,53617,506884,4154,110901342,20007905,2234359,1847919,647045,1127924,283190,210667,538026,550049
2319,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63094566,68385869,4258842,1413972,5793466,4596766,8054021,53617,506884,4154,110871591,20007905,2234359,1847919,647045,1127924,283190,210667,538026,550049
2320,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63097660,68399995,4258842,1413972,5793466,4596766,8054021,53617,506884,4154,110789301,20007905,2234359,1847919,647045,1127924,283190,210667,538026,550049
2321,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63031244,68398331,4258842,1413972,5793466,4596766,8054021,53617,506884,4154,110753616,20020787,2234359,1847919,647145,1127924,283190,210667,538026,550049
2322,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,63028707,68386374,4258842,1413898,5793466,4596766,8054021,53617,506884,4154,110946932,20007905,2234359,1847919,647145,1127924,283190,210667,538026,550049
2323,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62958282,68399586,4258842,1413898,5793466,4596766,8054021,53617,506884,4154,110891156,20017670,2234359,1847919,647145,1127924,283190,210667,538026,550049
2324,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62878322,68389374,4258842,1413898,5793466,4596766,8054021,53617,506884,4154,111035868,20007905,2234359,1847919,647145,1127924,283190,210667,538026,550049
2325,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62720953,68386374,4258718,1413898,5793466,4596766,8052022,53617,506884,4154,114287400,17007845,2234359,1847919,647145,1127924,283190,210667,538026,550049
2326,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62141179,68408544,4258718,1413898,5793466,4596766,8054021,53617,506884,4154,114583051,17016246,2234359,1847919,647145,1127924,283190,210667,538026,550049
2327,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62078558,68403462,4258718,1413898,5793466,4596766,8054021,53617,506884,4154,114861086,17017643,2234359,1847919,647145,1127924,283190,210667,538026,550049
2328,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61943723,68407583,4259718,1413898,5793466,4596766,8054021,53617,506884,4154,114821714,17015343,2234359,1847919,647145,1127924,283190,210667,538026,550049
2329,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61811411,68410442,4250736,1414898,5794466,4597766,8054021,53617,506884,4154,114780662,17007845,2234359,1847919,647145,1127924,283190,210667,538026,550049
2330,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61700438,68387458,4250736,1414898,5794466,4598766,8054021,53617,506884,4154,115046342,17007845,2234359,1847919,647145,1127924,283190,210667,538026,550049
2331,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61581614,68407353,4250736,1414898,5794466,4598766,8054021,53617,506884,4154,115023228,16720254,2234359,1847919,647145,1127924,283190,210667,538026,550049
2332,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61472847,68407040,4250766,1414898,5794466,4598766,8054021,53617,506884,4154,115254584,16715900,2234314,1847919,647145,1127924,283190,210667,538026,550049
2333,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61388475,68401146,4250766,1414898,5794466,4598766,8054021,53617,506884,4154,115189245,16715540,2234314,1847919,647145,1127924,283190,210667,538026,550049
2334,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61279941,68390689,4250766,1414898,5794466,4598766,8054021,53617,506884,4154,115299896,16707904,2234314,1847919,647145,1127924,283190,210667,538026,550049
2335,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61167452,68404238,4250766,1414898,5794466,4598766,8054021,53617,506884,4154,115418129,16717482,2234314,1847919,647145,1127924,283190,210667,538026,550049
2336,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60941337,68403101,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,115484949,16718136,2234314,1847919,647145,1127924,283190,210667,538026,550049
2337,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60826295,68401094,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,115543251,16715696,2234314,1847919,647145,1127924,283190,210667,538026,550049
2338,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61192369,68411450,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,115929223,16717015,2234314,1847919,647145,1127924,283190,210667,538026,550049
2339,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61026234,68414545,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,115891505,16815036,2234314,1847919,647145,1127924,283190,210667,538026,550049
2340,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60948839,68411972,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,116030884,16818530,2234314,1847919,647145,1127924,283190,210667,538026,550049
2341,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60892563,68412042,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,115953106,16819277,2234314,1847919,647145,1127924,283190,210667,538026,550049
2342,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60763016,68413819,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,116062463,16815227,2234314,1847919,647145,1127924,283190,210667,538026,550049
2343,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60653280,68398401,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,116162391,16807804,2234314,1847919,647145,1127924,283190,210667,538026,550049
2344,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,60579339,68410745,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,116137517,16817731,2234314,1847919,647145,1127924,283190,210667,538026,550049
2345,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61404815,68411953,4251768,1414898,5794466,4598766,8054021,53617,506884,4154,116071518,16820322,2234314,1847919,647145,1127924,283190,210667,538026,550049
2346,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62035873,68398401,4252568,1414098,5794466,4598766,8054021,53617,506884,4154,115529491,16807804,2234314,1847919,647145,1127924,283190,210667,538026,550049
2347,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,62013848,68414225,4252568,1414098,5794466,4598766,8054021,53617,506884,4154,115522188,16818162,2234314,1847919,647145,1127924,283190,210667,538026,550049
2348,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61972282,68401460,4252568,1414098,5794466,4598766,8054021,53617,506884,4154,115734145,16807804,2234314,1847919,647145,1127924,283190,210667,538026,550049
2349,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61988807,68398460,4252568,1414098,5794466,4598766,8054021,53617,506884,4154,115858742,16807804,2234314,1847919,647145,1127924,283190,210667,538026,550049
2350,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,61824757,68414199,4252568,1414098,5794466,4598766,8054021,53617,506884,4154,115841678,16820588,2234365,1847919,647145,1127924,283190,210667,538026,550049
