timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1215,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,3705,9256,1424,1524,1186,2965,1269,3133,2566,2273,466,1637,1357,1119,1224,1702,1533,1533,433,333
1216,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,3460,1424,1524,1127,2965,1293,3133,2566,2273,791,3332,1637,2771,2319,2424,502,333,333,433,333
1217,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3460,1424,1524,1127,2965,1293,3133,2566,2273,791,1345,2707,1637,2771,2319,2424,478,333,333,433
1218,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3460,1424,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1219,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3460,1424,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1220,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3460,1424,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1221,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3460,1424,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1222,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1424,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1223,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1424,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1224,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1225,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1226,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1227,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1228,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1229,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1230,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1231,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1232,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1233,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1234,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3449,1434,1524,1127,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1235,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,1637,2771,2319,2424,478,333,333,433
1236,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1237,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1238,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1239,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1240,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1241,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,1637,2771,2319,2424,478,333,333,433
1242,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1243,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1244,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1245,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1246,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3409,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1247,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1248,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1249,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,1637,1571,2319,2424,1678,333,333,433
1250,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,221,3951,2837,2771,2319,1224,478,333,333,433
1251,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1252,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1253,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1254,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2965,1293,3133,2566,2273,791,1345,2827,2837,2771,2319,1224,478,333,333,433
1255,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3376,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1256,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3376,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1257,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3376,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1258,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3376,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1259,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3277,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1260,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3277,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1261,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3277,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1262,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3277,1434,1524,972,2865,1293,3133,2566,2273,791,721,3951,2837,2771,2319,1224,478,333,333,433
1263,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3317,1434,1524,972,2865,1293,3133,2566,2273,791,3302,1330,2837,2771,2319,1224,478,333,333,433
1264,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3303,1434,1524,972,2865,1293,3133,2566,2273,791,681,3951,2837,2771,2319,1224,478,333,333,433
1265,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3284,1434,1524,972,2865,1293,3133,2566,2273,791,3302,1330,2837,2771,2319,1224,478,333,333,433
1266,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3276,1434,1524,972,2865,1293,3133,2566,2273,791,681,3951,2837,2771,2319,1224,478,333,333,433
1267,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3264,1434,1524,972,2865,1293,3133,2566,2273,791,3302,1330,2837,2771,2319,1224,478,333,333,433
1268,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3246,1434,1524,972,2865,1293,3133,2566,2273,791,681,3951,2837,2771,2319,1224,478,333,333,433
1269,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3238,1434,1524,972,2865,1293,3133,2566,2273,791,681,3951,2837,2771,2319,1224,478,333,333,433
1270,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3231,1434,1524,972,2865,1293,3133,2566,2273,791,3302,1330,2837,2771,2319,1224,478,333,333,433
1271,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3201,1434,1524,972,2865,1293,3133,2566,2273,791,681,3951,2837,2771,2319,1224,478,333,333,433
1272,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3181,1434,1524,972,2865,1293,3133,2566,2273,791,3302,1330,2837,2771,2319,1224,478,333,333,433
1273,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3163,1434,1524,972,2865,1293,3133,2566,2273,791,681,3951,2837,2771,2319,1224,478,333,333,433
1274,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3142,1434,1524,972,2865,1318,3133,2566,2273,791,681,3951,2837,2771,2319,1224,478,333,333,433
1275,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3129,1434,1524,972,2865,1318,3133,2566,2273,791,2178,2454,2837,2771,2319,1224,478,333,333,433
1276,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3110,1434,1524,972,2865,1318,3133,2566,2273,791,2178,2454,2837,2771,2319,1224,478,333,333,433
1277,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3099,1434,1524,972,2865,1318,3133,2566,2273,791,2178,2454,2837,2771,2319,1224,478,333,333,433
1278,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3082,1434,1524,972,2865,1318,3133,2566,2273,791,2178,2454,2837,2771,2319,1224,478,333,333,433
1279,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3070,1434,1524,972,2865,1318,3133,2566,2273,791,2178,2454,2837,2771,2319,1224,478,333,333,433
1280,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3058,1434,1524,972,2865,1318,3133,2566,2273,791,2178,2454,2837,2771,2319,1224,478,333,333,433
1281,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,3039,1434,1524,972,2865,1318,3133,2566,2273,771,2178,2454,2837,2771,2319,1224,478,333,333,433
1282,1.0004,1.0003,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1.0013,1.0014,2092,2644,11907,1024,1579,1989,2268,3676,1326,2596,1133,1077,357,496,477,433,333,333,333,333
1283,1.0004,1.0003,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1.0013,1.0014,1267,2148,12907,1024,735,748,1268,2676,1326,2596,24,462,586,717,477,433,333,333,333,333
1284,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,7103,1024,1579,738,1292,2700,1326,2807,3098,2350,24,1024,245,2121,532,333,477,1557,1533,1533
1285,1.0003,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1.0013,1131,5254,1584,1579,738,1292,2676,1326,2807,3098,1542,197,2121,532,1457,1677,1633,1533,333,333
1286,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1476,12878,3076,579,1079,2487,1319,2805,3126,2559,10450,1024,1148,1600,1557,1533,333,433,333,333
1287,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,9987,1979,3076,2079,2487,1343,2805,3126,2557,754,6400,1024,1024,24,1600,1557,1533,333,433,333
1288,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,6999,1979,3076,2079,2630,1343,2805,3126,2557,754,3700,1024,1024,167,400,357,333,333,433,1457
1289,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,6833,1979,3076,2079,2630,1343,2805,3126,2557,754,4214,1024,1024,167,400,357,333,333,433,333
1290,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,6753,1979,3076,2079,2630,1343,2805,3126,2557,754,4214,1024,1024,167,400,357,333,333,1557,1533
1291,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,8367,1979,1579,2236,2630,1343,2805,3126,2541,598,1452,24,633,167,540,511,333,333,433,333
1292,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1088,7649,1979,1579,1236,2630,1319,2800,3126,2541,1024,633,796,540,511,333,333,433,333,333
1293,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1043,8209,1979,1579,1236,2630,1319,2800,3126,2541,615,633,865,540,511,333,333,433,333,333
1294,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,907,8219,1979,1579,1236,2630,1319,2800,3126,2541,615,633,1001,540,511,333,333,433,333,333
1295,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,907,8219,1979,1579,1236,2630,1319,2800,3126,2541,615,633,1001,540,511,333,333,433,333,333
1296,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,907,8219,1979,1579,1236,2630,1319,2800,3126,2541,615,633,1001,540,511,333,333,433,333,333
1297,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,907,8219,1979,1579,1236,2630,1319,2800,3126,2541,206,633,1001,540,511,333,333,433,333,333
1298,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,907,8219,1979,1579,1236,2630,1319,2800,3126,2350,201,633,1001,540,511,333,333,433,333,333
1299,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,907,8219,1979,1579,1236,2630,1319,2800,3126,2350,1,633,1001,540,511,333,333,433,333,333
1300,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,907,8219,1979,1579,1236,2630,1319,2800,3126,2350,1,633,1001,540,511,333,333,433,333,333
1301,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1.0013,907,8219,1979,1785,1236,2630,1319,2800,3126,2350,225,858,540,511,333,333,433,333,333,333
1302,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1.0013,1907,8219,1979,1785,1236,2630,1319,2800,3126,2350,112,858,540,511,333,333,433,333,333,333
1303,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1.0013,1907,8219,1979,1785,1236,2630,1319,2800,3126,2350,112,858,540,511,333,333,433,333,333,333
1304,1.0002,1.0001,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,1.0011,1.0012,1.0013,1907,8219,1979,1785,1236,2630,1319,2800,2400,2091,112,858,540,511,333,333,433,333,333,333
