timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
167,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1,0.101,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,1215,74921,109049,65148,28282,25431,21600,28199,21437,78330,1215,40748,48625,24447,24616,33316,27259,27103,29143,73662
168,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,56048,64892,100623,56897,26415,21680,21600,27210,21437,1215,28799,31206,24779,34853,27259,27103,29143,73662,19864
169,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,71029,64884,100623,56880,26415,21680,21600,27210,21437,1215,43614,31206,42172,32434,27259,27103,29143,73662,19864
170,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1,0.101,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,51201,83359,134218,84012,21673,26421,71453,27277,21437,28366,118,29804,36714,43769,24858,34745,27260,27103,29143,73662
171,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1,0.101,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,4404,62494,128821,48754,30951,26421,71453,28267,21437,28366,920,48550,40808,38752,22197,33316,25671,27103,29143,74176
172,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,3172,69005,63357,108154,56870,26413,21680,71453,27277,21437,1274,35342,50927,32519,34853,25671,27103,29143,74176,19864
173,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,39164,60509,54663,149318,19502,26413,22504,71453,20583,20611,14823,36147,36137,32434,27100,20384,29143,74176,19864,20611
174,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,14096,63510,66567,83932,95307,20490,26413,22504,70464,20583,15324,36626,41875,27100,19396,33339,25058,19864,20611,20611
175,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,46214,59351,77802,87729,28067,26413,22504,70464,20583,1215,45719,47749,37950,24681,19396,33339,25058,68899,20611
176,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,2673,48572,54046,101655,49591,34005,22504,70464,27397,20611,1215,40753,38025,27233,28238,25670,27198,33339,25058,68899
177,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,3690,44917,54046,122129,30105,26426,22504,70464,28387,20611,1215,43470,35736,27184,32434,25670,27198,29143,25058,68899
178,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,3690,55004,54046,122129,22503,34014,22504,70464,28387,20611,1215,45868,33338,34786,32434,25670,27198,29143,25058,68899
179,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,62095,62277,133464,27276,26426,29219,70464,21573,20611,1215,45864,33336,34736,39984,24681,27198,29143,25058,68899
180,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,54535,54727,123607,27290,26426,29219,70464,21573,20611,1215,45864,48318,34677,32434,24681,27198,29143,25058,68899
181,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,44451,72370,120191,54375,26426,29219,70464,21573,20611,1215,53418,40890,34740,32434,24681,27198,29143,25058,68899
182,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,54533,69709,112574,54376,26426,29219,70464,21573,20611,1215,53355,40827,34677,32434,24681,27198,29143,25058,68899
183,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,44332,40009,81788,96519,27287,26426,29219,70464,21573,5889,42909,44540,32434,24681,27198,29143,25058,68899,20611
184,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,65012,60344,76562,95370,20689,26426,29219,70464,20583,3178,50390,29171,45008,24681,19396,29143,31854,68899,20611
185,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,19840,72470,67821,59745,95514,20490,26426,29219,70464,20583,15324,43358,50053,27100,19396,29498,31854,68899,20611,20611
186,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,57717,67587,79385,95510,20490,26426,29219,70464,20583,1215,45716,41295,53144,24681,19396,29498,31854,68899,20611
187,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,80666,114780,62120,19535,28067,26426,29219,70464,20583,1215,45716,33490,37534,24681,19396,29498,31854,68899,20611
188,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,89248,123802,50560,27787,25240,21672,28395,70464,20583,1215,45718,33490,42411,27208,19396,29498,31854,68899,20611
189,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,79805,129436,50560,27787,25240,21672,28395,70464,20583,2470,45718,33490,49827,27208,19396,29498,31854,68899,20611
190,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,65988,115263,65609,27791,25240,21672,28395,70464,20583,1215,45718,33490,37426,24789,19396,29498,31854,68899,20611
191,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1106,55907,125346,65697,27788,25240,21672,28395,70464,20583,1215,50392,28816,37426,24789,19396,29498,31854,68899,20611
192,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,46106,62477,121708,57969,29520,20490,21672,27405,70464,1215,41002,47260,24416,21923,33694,31340,68899,20611,24072
193,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1106,55906,67629,35373,59401,25240,21672,28393,70464,20583,3999,41256,33482,33239,21842,20384,33514,31340,68899,20611
194,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,28225,103482,44063,67518,19502,26421,28393,70464,20583,3999,41010,50897,38318,21842,20739,33159,31340,68899,20611
195,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,51813,110861,40137,62090,20490,26421,28393,70464,20583,4245,41010,40980,40737,21842,20739,33159,31340,68899,20611
196,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,73633,73877,91975,56897,26421,21678,71289,27217,20611,1215,44049,40983,24401,34853,22723,27515,28963,24544,68899
197,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,73022,81261,84471,56893,26421,21678,71289,27217,20611,1215,41420,48247,24401,34853,22723,27515,28963,24544,68899
198,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,1215,65740,81362,111559,29805,26421,21678,71289,27217,20611,3844,41420,55934,26820,32434,22723,27515,28963,24544,68899
199,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,21087,83307,69132,132555,27089,26421,21678,71289,27217,20611,11019,43356,39363,32434,24153,27515,28963,24724,68899,20611
200,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1011,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,9172,70762,89149,132542,27908,26421,21678,70464,27217,20611,1215,31383,43357,39329,34853,22089,27160,28963,24724,68899
201,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1001,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,17449,63258,75679,139580,27906,26421,21678,70464,27217,20611,30107,38681,24401,41891,22089,27160,28963,24724,68899,20611
202,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,15468,44866,85785,88820,45154,80706,21065,21672,28359,70464,10618,55040,32057,21923,34121,31422,20852,20611,24072,20611
203,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,969,47966,63976,76417,106007,25808,21672,28359,70464,20583,1215,48577,41043,38861,27987,20384,28963,31422,20384,20966
204,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,27970,68015,58134,101436,78979,25808,21672,28359,70464,20583,25433,43707,40680,40521,19396,28963,31422,20384,20966,73047
205,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,969,41556,75904,89565,78967,25808,21672,28359,70464,20583,1215,39998,40699,33394,30406,19396,28963,31422,20384,20966
206,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1368,58684,121085,62943,27211,25808,21672,28359,70464,20583,2470,41010,33489,28851,30406,19751,29431,31422,20384,20611
207,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1614,48785,138652,51373,54273,24820,21672,28359,70464,20583,2470,41010,41228,39009,27987,20739,29431,31422,20384,20611
208,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1614,66346,123066,48511,56964,24820,21672,28359,70464,20583,2470,41010,40967,38748,27987,20739,29431,31422,20384,20611
209,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1614,58868,115588,41033,56960,25808,21672,28359,70464,20583,2920,41010,40967,38748,27987,20739,29431,31422,20384,20611
210,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1614,83726,113343,67729,29894,25808,21672,28359,70464,20583,2920,41010,40967,38748,27987,19751,29431,31422,20384,20611
211,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,63643,65087,114316,54858,24384,21065,21672,28359,70464,1215,45678,40723,38048,22278,29431,31422,20384,20611,73047
212,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,48709,80007,106745,62411,25371,21065,21672,27371,70464,1215,53142,40709,40461,19859,29431,31422,20384,20611,73047
213,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,36358,67243,56865,126903,29811,20628,27831,21672,20690,1215,50111,43639,32284,28552,37567,20384,21598,73047,20611
214,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,45838,57405,56912,126892,29811,20628,27831,21672,20690,1215,43687,31042,22456,35167,37567,20384,21598,73047,20611
215,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1614,47436,81966,130122,32607,25371,21065,21672,27321,70464,1215,38729,35995,24439,21923,33627,37567,20384,21953,73047
216,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,399,54929,131451,43626,62342,24384,21065,21672,27321,70464,1215,43403,31321,24439,28068,33627,31422,20384,21953,73047
217,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,68068,121493,75684,19641,25808,21672,27321,70464,20583,1215,38782,35718,24667,24261,25541,33627,31422,20384,21953
218,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,75525,112784,51072,54270,25808,21672,28309,70464,20583,1215,41010,33490,24667,24261,25541,33159,31422,20384,21953
219,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,65392,120143,40914,56966,25808,21672,28309,70464,20583,1215,41010,33490,24667,24261,26529,33159,31422,20384,21953
220,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,68058,112784,40914,56968,25808,21672,28309,70464,20583,1215,41010,33490,24667,24261,26529,33159,31422,20384,21953
221,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1012,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,1215,68058,105307,48391,56969,25808,22076,28309,70464,20583,1215,41010,33490,24667,24261,26529,33159,31422,20384,21953
222,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,69371,54477,125955,35315,25378,21065,22076,27321,70464,1215,40874,33734,24460,28068,33159,31422,20384,21953,73047
223,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,46781,66865,74935,97448,30804,20383,27779,21087,20690,1215,39014,35704,28193,34699,24544,27198,21953,73227,20611
224,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,41592,59469,82250,97434,30804,20383,27779,21087,20690,1215,39014,35704,28193,31130,24544,27198,25522,73227,20611
225,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,41592,52168,82397,101981,26255,20383,27779,21087,20690,1215,39014,35704,28193,31130,24544,27198,25522,73227,20611
226,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,41592,44284,74948,101983,26255,20383,27779,21087,20690,1215,39014,35704,30612,28711,24544,27198,25522,73227,20611
227,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,55155,124662,35840,62330,26255,20383,27779,21087,20690,1215,43498,31220,28193,31130,24544,27198,25990,73227,20611
228,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,65037,118266,46205,62328,26255,20383,27779,21087,20690,1166,38824,35894,28193,31130,24544,27198,25990,73227,20611
229,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,75121,112148,43292,62326,26255,20383,27779,21087,20690,1166,38824,35894,28193,31130,24544,27198,25990,73227,20611
230,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,75121,126748,62630,35306,26255,20383,27779,21087,20690,1166,38824,35894,28193,31130,24899,27198,25635,69766,20611
231,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,75121,111824,55168,35304,26255,20383,27779,21087,20690,1166,38824,35894,28193,31130,24899,27198,25635,69766,20611
232,0.1014,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,0.1024,1215,45762,79089,113343,63248,27076,21505,20383,25969,70801,1215,40981,31146,27717,29638,27198,29431,72713,20611,20611
233,0.1014,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,0.1024,1215,44716,79075,98435,63222,27062,21505,20383,25969,70801,1215,38753,33374,27717,29638,27198,29431,72713,20611,20611
234,0.1014,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,0.1024,1215,40555,71638,103673,63220,27062,21505,20383,25969,70801,1215,38753,33374,27717,29638,27198,29431,72713,20611,20611
235,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,60699,136901,64625,28075,25119,26954,70801,20690,20611,1215,41000,28806,29092,21923,25058,28097,27198,29431,72713
236,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,70632,119486,64625,28075,25119,27038,70801,20690,20611,1215,41000,28806,29092,21923,25058,28097,27198,28963,72713
237,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,60550,111290,38824,55108,25119,27038,70801,20690,20611,1215,41000,28806,29092,21923,25058,28097,27198,28963,72713
238,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,23964,75484,118759,33089,55108,25119,27038,70801,20690,20611,35296,28806,29092,21923,26045,28097,27198,28963,72713,20611
239,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,1215,70642,126432,37044,55106,25119,26954,70397,20690,20611,1215,41000,28806,29092,21923,25058,28097,27198,28963,72713
240,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1003,0.1002,0.1013,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,30064,56871,117355,77280,25373,20240,70626,27348,20611,20583,1215,38773,33473,30563,21923,25058,28697,20384,28963,72713
241,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,43320,49000,61093,128320,26241,20637,27050,70626,20690,1215,38768,35699,22120,33730,28697,20384,28963,72713,20611
242,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,45760,64602,53241,128318,26241,20384,27267,70626,20690,1215,40992,33471,22120,33730,20966,27079,28963,72713,20611
243,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,43534,57129,60685,128321,26241,20384,27267,70626,20690,1215,40992,33471,22120,33730,20966,27079,28963,72713,20611
244,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,39358,44958,77686,101299,26241,20384,27267,70626,20690,1215,35288,33471,22120,33730,20966,27079,28963,72713,20611
245,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,43532,62501,85223,93761,26241,20384,27267,70626,20690,1215,40992,33471,22120,33730,20966,27079,28963,72713,20611
246,0.1014,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,0.1024,1215,40578,54748,44530,63399,95825,21505,20384,27267,70626,1215,43237,28893,36347,21074,27079,28963,72713,20611,20611
247,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1004,0.1014,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,1215,51243,64306,95801,91088,26241,20384,27267,70626,20690,1215,33174,34923,20074,36455,20966,27079,28963,72713,20611
248,0.1014,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,0.1024,1215,52222,43372,54168,55876,95829,21505,20384,27267,70626,1215,37724,28702,36347,21074,19396,35771,72713,20611,20611
249,0.1014,0.1013,0.1012,0.1011,0.101,0.1009,0.1008,0.1007,0.1006,0.1005,0.1015,0.1016,0.1017,0.1018,0.1019,0.102,0.1021,0.1022,0.1023,0.1024,1215,42144,35919,46714,55876,95829,21505,20384,27267,70626,1215,37724,28702,36347,21074,19396,35771,72713,20611,20611
