timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
657,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,6982,29986,55706,87210,33999,25603,8242,14755,7958,57965,30885,32070,25666,40683,7009,43014,59138,7988,6939,6939
658,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,8770,27726,17049,53699,87462,34147,18027,7989,14755,7958,16725,35575,20902,12484,36385,42803,7988,6939,6939,55426
659,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,1305,12750,49991,87274,9720,41439,13038,14087,7989,13774,23213,29459,14757,19237,45345,42803,7988,6939,8176,55426
660,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,1305,12750,49991,87274,9720,41444,14598,14087,7989,13774,26409,29459,16780,19309,45345,18229,7988,6939,7407,55426
661,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,8374,43591,93674,9720,34031,22018,14087,7989,13774,7400,39325,29459,14757,9536,45345,18229,7988,6939,7407,55426
662,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,1305,21636,61998,88610,61354,20265,34702,7989,14556,7400,1305,47115,26517,41750,7117,45345,18229,7988,7708,7407
663,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,10510,46046,92465,9732,42606,18792,7989,14556,7400,56397,10254,35289,22111,37315,7009,45345,18229,7988,6939,7407
664,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,1305,16214,44507,92465,9732,42606,18792,7989,14556,7400,1305,35958,25843,41750,7117,46324,18229,7988,6939,8176
665,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,1305,13792,25313,25837,66147,41823,18011,7989,15338,8183,1305,38402,23696,39331,7117,46324,18229,7988,6939,8176
666,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,1305,21565,15501,27927,63424,44532,42585,7989,16317,8183,1305,32828,36033,40683,7117,40179,18229,7988,6939,7407
667,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,17300,25320,13709,21316,36901,20119,16317,8183,56397,7009,6235,16710,35527,13958,40791,7009,22331,11448,7988,7708
668,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.1009,0.102,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,11017,26571,19017,48628,20141,9552,8214,63111,7009,7794,3429,14848,26573,16291,15956,18842,7988,47373,36022,56590
669,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.102,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,3493,18922,34531,85082,64505,12694,16260,8214,56397,7009,1305,28901,22247,20118,16363,40791,7988,22799,11448,56590
670,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,13456,18922,34530,99010,41841,12693,9552,8214,63955,7009,20609,28697,16385,15843,40683,14636,40647,11448,56590,6939
671,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.102,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,8432,18922,34530,96317,42622,12693,9552,8214,63171,7009,2599,26026,28697,16385,13766,40683,14636,40179,11448,56590
672,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.102,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,11868,18922,44996,112312,15018,12693,9552,8997,63171,7009,2886,26026,28697,16385,13766,16109,14636,15605,11448,56590
673,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,4230,16208,30634,18207,48237,85463,18010,7989,16190,8017,1305,38837,24928,17206,7117,46323,42805,56590,6939,6939
674,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,5517,16208,25514,18207,48237,85463,18010,7989,16190,7792,1305,35418,24928,17206,7117,46791,42805,56590,6939,6939
675,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,11074,22595,16366,17536,36505,86243,18010,7989,15408,7792,28193,29645,17206,11333,45813,18231,56590,6939,6939,6939
676,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,5517,22595,23872,36699,25506,87023,18010,7989,15408,7009,1305,30701,29645,14251,7117,45813,17725,56590,6939,10400
677,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,14182,26321,16985,30081,112904,18010,7989,16190,7009,56397,10698,41142,18642,12161,7009,46791,42299,56590,6939,10400
678,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,18056,18904,30380,61393,10096,87403,18010,7989,14626,7009,24994,30020,14225,10798,23864,42299,56590,31513,10400,6939
679,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,11305,35704,79224,36844,7261,35588,19950,56316,7791,7009,15969,20406,14530,16443,28094,42299,7988,32490,10400,6939
680,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,10028,42104,94153,36844,7261,14255,19950,56316,7791,7009,10194,20406,14530,16443,49575,17725,7988,7916,10400,6939
681,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,4203,13145,42106,93989,41601,43029,9547,15413,56316,7791,5765,13162,24291,18983,27734,42299,7988,32490,10400,6939
682,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,13859,42106,93981,34874,46509,14255,15413,56316,7009,7792,7857,13161,24289,17297,49575,42299,7988,7916,10400,6939
683,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,6170,12805,42106,85549,42282,43029,9547,15413,57098,7009,5351,13161,19572,21707,30153,42299,7988,32490,10400,7407
684,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,5656,22021,32303,94169,36831,23655,9547,15413,57098,7009,2956,19562,24291,19276,49683,17725,7988,7916,10400,7407
685,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,9876,48576,87899,44234,17025,9547,15413,56316,7009,7792,1305,25471,12487,21260,26584,34538,14761,36059,10400,7407
686,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,12957,22264,35909,85791,36831,23658,9547,15413,57098,7009,12620,22248,23679,46114,9964,14761,11485,10400,6939,68069
687,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,11556,39311,97158,34622,62895,21661,15413,57098,7009,7792,7712,25472,17204,15308,46006,34538,14761,11485,10400,6939
688,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,11556,33834,32257,21135,39100,21669,15413,56316,7009,7792,7712,25472,17204,15308,46006,10942,14761,11485,10400,6939
689,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,6830,27434,66671,61418,18957,14255,15413,57098,7009,7009,1305,25569,28587,16536,12358,46006,35516,14761,11485,10400
690,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,6830,36291,105051,61405,19735,13475,15413,56316,7791,7009,1305,25569,28587,16536,9536,46006,10942,14761,11485,10400
691,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,3291,51110,117104,14213,41248,13475,56316,16027,7009,6936,1305,15101,40023,19582,34110,7009,53777,10942,7988,60044
692,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,22240,43238,121440,17324,59200,12699,16027,7009,6936,56480,6739,29059,28557,12145,37836,7988,47632,10942,7988,60044
693,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.102,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,11216,43238,100127,13770,42069,12699,15245,7989,6936,56480,1305,12443,31963,27882,12145,37836,7988,26627,10942,7988
694,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,3756,29797,58811,90466,11704,46778,7988,14463,7989,6936,1305,15101,44744,19095,15681,7988,46971,10942,7988,56475
695,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,3756,29915,58811,90466,44399,13481,7988,16027,7989,6936,1305,15101,44744,21514,37836,7988,22397,10942,8456,56475
696,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,2451,16389,48928,90466,36967,20911,7988,16027,7989,6936,1305,15101,44744,19095,15681,7009,22397,10942,8456,56475
697,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,2451,16389,48928,90466,36967,45488,7988,16027,7989,6936,1305,15101,44744,21514,37836,7009,22397,10942,8456,56475
698,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,10958,52060,135842,51620,32364,12699,16027,7989,6936,56480,11729,31288,28561,16375,37836,7988,46971,10942,8456,56475
699,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.101,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,16013,42330,96866,44413,12502,7988,16027,7989,6936,56480,5992,26238,17768,16636,37836,10407,22397,14403,8456,56475
700,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1012,0.1011,0.1021,0.1022,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,3163,34635,65993,102407,8381,38055,7988,15245,7989,6936,1305,13693,30534,14584,15921,9428,46971,38977,8456,56475
701,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1013,0.1023,0.1024,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,7434,24062,73253,31201,41826,121311,9169,8769,7988,64591,7705,28406,10082,15914,23298,45800,7988,81049,6939,6939
702,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,12126,25560,143734,41553,33727,44870,19960,12409,7009,7009,6307,26437,14994,16576,15681,14109,41877,7916,8211,55628
703,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,3746,11182,31665,141570,41553,38440,40947,13293,12156,13726,1305,26437,22279,41873,15681,36058,17303,7916,8211,55628
704,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,2437,17042,45468,15408,35037,97323,7984,7984,8765,19091,5173,31412,19287,22942,35262,14584,8679,55628,6766,6766
705,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,16973,23222,25968,12685,109830,20833,7984,8765,18312,56980,12846,31893,29034,38380,35154,14584,8679,55628,6766,6766
706,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,23360,40423,22770,146820,37074,15356,8765,19091,56980,7009,8130,29490,13176,24733,37609,35154,14584,8679,55628,6766
707,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,19046,22737,38451,102625,41878,12677,8765,19091,56980,7009,8130,30169,17768,24907,35190,11556,14584,8211,55628,6766
708,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,19046,18830,25188,87957,43429,12677,8765,18312,56200,7009,8130,30169,15185,24188,35190,36130,14584,8211,55628,6766
709,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,19046,26784,42735,120193,36058,20050,8765,13783,56200,7009,8130,30169,15185,16323,13035,11556,14584,8211,55628,6766
710,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,17330,39341,116904,43955,34715,38432,15139,56200,7009,7009,11744,26354,22454,44388,13154,35082,18276,7916,8211,55628
711,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1015,0.1014,0.1025,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,14057,32837,141804,19566,33740,21240,23883,56200,7009,7009,11744,27020,13349,17395,13154,12927,18276,7916,8211,55628
712,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,1305,17724,38649,98658,41995,43419,12826,9017,22907,56200,7009,41642,13582,22185,16653,35154,14682,8211,55628,6766
713,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1026,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,1227,14176,45061,92504,34429,43419,12826,9212,22742,56200,1305,37542,20704,23930,41227,10580,14682,8211,55628,7532
714,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1016,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,14493,34935,13841,102148,58419,10315,12678,9212,22742,56200,25000,24036,23214,34779,35154,14682,32785,55628,6766,6766
715,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,5638,20006,71633,47840,93986,63364,9686,14793,8960,11439,72,14291,28770,33697,37175,13705,32785,59089,7532,6766
716,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1017,0.1027,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,5638,29763,61471,47042,120653,36790,9538,14793,8765,11439,72,13645,25591,34053,15226,13705,32785,83663,7532,6766
717,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,10398,28312,20234,29556,43963,93307,8598,17481,63858,7788,15201,32008,17262,22969,35377,43069,7739,6766,7160,56455
718,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,16393,38145,20628,34273,69785,88613,8746,17481,63858,1305,32008,15565,24839,35485,19261,7739,7738,7160,55691
719,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,13790,29301,20899,57393,57760,93308,15291,16704,57050,7788,16689,30070,18054,25972,35377,18675,7739,7738,7160,56455
720,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,12471,31720,32162,23510,52602,84097,8576,16704,63866,2950,29850,16526,18760,35485,18675,7739,7738,7160,56455
721,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,16035,39068,21911,31583,72484,84097,8576,16704,63866,2950,29850,16526,25585,36252,18675,7739,7738,7160,55691
722,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,26020,84133,53131,7009,47910,8151,8576,16704,62890,4255,29850,16526,25585,36252,18675,7739,7738,7628,55223
723,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,26020,76006,45006,7009,13955,15478,8576,16704,62890,4255,32426,16526,25585,36252,18675,7739,7738,7628,55223
724,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,16609,43922,65122,7009,47897,8151,8576,16704,62890,4255,26026,22926,25585,36252,18675,7739,7738,7628,55223
725,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,13825,51855,81004,31583,72458,12830,8381,16859,62890,8567,13336,26026,23680,24402,35377,18675,7739,7738,7628,55223
726,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,16656,43878,65122,7009,47885,8151,9157,16859,62890,1305,32426,17280,24294,35485,18675,7739,8503,7628,55223
727,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,16656,43917,42557,31583,40553,15482,8381,16859,62890,4068,26026,23680,26376,35485,18675,7739,8503,7628,55223
728,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,16206,42369,57996,34301,69755,8151,8381,16704,62890,3915,26026,23680,26376,35485,18675,7739,7738,7628,55223
729,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,18738,42360,85785,34301,69761,12830,8130,16704,62890,7009,11277,26026,21433,24402,35377,43249,7739,7738,7628,55223
730,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,1305,35653,64639,77710,60459,20157,32556,16704,62890,7009,1305,18896,32426,17280,15611,35377,18675,7739,7738,7628
731,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,1305,27095,50140,99285,21263,12109,7982,16704,62890,7009,1305,16286,32426,17280,13192,37796,18675,7739,7738,7628
732,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1028,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,1305,27095,39965,127882,47900,12109,7982,16704,62890,7009,3915,13336,28630,16558,13192,41592,18675,7739,7738,7628
733,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,32264,69976,15727,89238,47900,13230,7982,16704,62890,7009,11452,28630,16558,18304,19643,43249,7739,32312,7628,55223
734,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,0.1039,13786,42619,76181,7595,72000,45457,8300,14798,16704,56074,22983,24215,20892,29023,35269,14414,32312,7808,55223,23190
735,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,19121,61271,21666,95800,33424,20292,14798,15729,56074,7009,19449,30118,13461,25768,45318,35269,14414,7738,7808,55223
736,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1018,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,19121,55750,11952,74264,45433,12979,14798,15729,56074,7009,19449,30118,14215,17727,45318,35269,14414,7738,7808,55223
737,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1305,15756,44827,42441,137438,11491,8152,7982,16701,62770,1305,23040,24358,15160,25896,42938,7739,32312,7808,55223
738,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1437,18508,47925,36466,71292,45579,8152,7982,16701,62770,1305,24301,21403,21867,45426,21319,7739,7738,7808,55223
739,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,1437,14478,39904,33644,95866,70155,8152,7982,16701,62770,1305,24301,21403,21867,45426,21319,7739,7738,7808,55223
740,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,132,24254,35324,65181,59167,70152,8152,7982,16701,62770,4223,24301,21403,21867,45426,17858,7739,7738,11269,55223
741,0.1028,0.1027,0.1026,0.1025,0.1024,0.1023,0.1022,0.1021,0.102,0.1019,0.1029,0.103,0.1031,0.1032,0.1033,0.1034,0.1035,0.1036,0.1037,0.1038,132,14478,45096,65181,61207,18966,8152,7982,16701,62770,4223,30781,11699,21867,45426,17858,7739,7738,11269,55223
